timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2021-07-23 09:00:00,1465,39.9128969268348,21.42897784754031,MINA,25.743501302316787,3.5999999999999996,2.917894736842109,1.7578947368421005,26.57338079595273,25.0353462550643,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1466,39.91295311179898,21.438011879924844,MINA,25.743501302316787,3.5999999999999996,2.917894736842109,1.7578947368421005,27.713085060224657,26.109085840686266,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1508,39.92243202507106,21.41085693156667,MINA,25.743501302316787,3.5999999999999996,2.917894736842109,1.7578947368421005,26.238712711209285,24.72004834673991,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1509,39.92248874409037,21.419890959272543,MINA,25.743501302316787,3.5999999999999996,2.917894736842109,1.7578947368421005,26.348218290313646,24.823215877841434,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1510,39.922545492890194,21.428924977100785,MINA,25.743501302316787,3.5999999999999996,2.917894736842109,1.7578947368421005,26.238712711209285,24.72004834673991,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1511,39.92260227147879,21.437958985048,MINA,25.743501302316787,3.5999999999999996,2.917894736842109,1.7578947368421005,27.0089696804814,25.445723791621237,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.66659616769547,26.85613825633799,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.569903839548854,24.89186392406956,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.62477890800352,26.81696199344237,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.05287259717357,27.218019141481893,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.0170085045131,27.184420069401856,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.09863334368028,27.260889837664593,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.38290265173711,25.65351725656291,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.50128087735274,25.764419226754125,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.679586461270784,25.931463803151246,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.391726520032016,27.535472519893247,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.296074820802666,27.445861767227328,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.413696831057365,26.61921094519308,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.855232668222204,27.032861293447176,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.786982719975544,26.032077379842253,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.517539170865636,26.71649505309478,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.11128024719169,27.272738017589063,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.023569026230682,27.190566257015146,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.744927150357878,26.929522193790145,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.41785455105503,26.623106081624176,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.02022942311275,27.18743756874913,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.546601368944245,25.806877472613056,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.775850164377488,26.958492244331033,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.652329003781375,25.90592780848451,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.74570664471226,25.99340812251344,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.623799864200297,25.87920044565281,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.89034220621817,26.128909129115787,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.950000985569037,27.121644454799803,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.782850750069606,26.96505070338641,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.330739017572093,25.604648051342537,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.65076523041904,26.841307132414656,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.989956533905605,27.15907658395659,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.476055698502606,26.677631496967734,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.49488039552779,26.695267307755476,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.85367285273375,27.031399989141384,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.16044482183534,25.445108898587737,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.468280912178095,26.67034773243486,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.657995181384894,26.848080471027643,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.801738692726165,26.98274576548569,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.708731212889923,25.95876789863407,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.649810467528987,26.840412668208746,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.529184374467413,25.790560459984718,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.119136443302487,25.40640937812379,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.15578168379384,25.440740264124884,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.94137289044932,25.23987260045981,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.374829259816376,25.64595374506847,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.57194624810321,26.76746601525115,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.754401100264655,26.938397810101257,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.453369240477937,25.719533481112403,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.834835697192236,27.013752506663185,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,25.783928726962515,24.15552759149002,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-23 09:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.05961553025301,26.287491883998715,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.784135078376313,26.029409582938634,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.446704950505936,25.713290078797687,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.109368462061223,25.397258300222315,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.694016762637617,25.94498274925567,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.343967325602655,26.553885252945456,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.561054866018857,25.820418149484933,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.84811838110622,26.08935197770917,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.489615821094446,25.7534908848677,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.19858273378494,25.480838185390216,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.104161174233663,25.392379882114373,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.062080963700925,25.352957275212876,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.152159736079867,26.37419139907089,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.89236504667239,27.067648551885924,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.62299884476631,25.878450015132938,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.38677970320554,25.657149450272062,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.15323467381613,25.43835411225315,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.058287688659775,24.412559230827455,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.76102942942934,25.070918850441977,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.66263465069065,25.9155825954218,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.751672511438116,26.935841547113437,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.884341448943534,26.12328735365045,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.160300878330116,27.318662718225482,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.936963636184842,27.109430487870842,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.940982291098337,27.11319534196548,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.57631407006388,26.771557984516303,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.22409746807304,24.567897183548666,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.783255574247786,25.091741288329537,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.58204795848662,24.90324107311391,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.495414648168776,24.822079147020915,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.16507083800085,27.32313142792666,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.774951801617352,26.957650618267394,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.407103786698283,24.73934561663196,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.587798949427313,26.782317528699274,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.871847980178273,25.17473858205121,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.87582301878476,26.115306910603334,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.924070968273217,25.223663392664662,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,26.804634999502145,25.111770481789176,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.836613083655344,27.015417641104293,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.082539750101333,27.245812645671894,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.53797329359727,26.735638645240055,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.114960809295958,26.339341795202618,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.056966968011817,26.285010593464122,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.496087762494763,26.696398422660135,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,27.20087532638069,25.48298598777864,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 09:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.077683790309436,27.241263367244294,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.030069033915286,27.196655752399383,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.098473297679448,27.26073989947519,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,28.705325877295664,26.892421965417576,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.27486618463693,27.425992576558045,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 09:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,25.743501302316787,3.5999999999999996,3.5999999999999996,1.0,29.66633679845639,27.792739603883053,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-23 12:00:00,968,39.80666159223126,21.41145414716028,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,969,39.806711194709706,21.420488451096627,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,970,39.80676082323247,21.429522745188223,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,971,39.80681047780677,21.43855702943172,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1012,39.81625910970709,21.40237314075054,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1013,39.81630927892403,21.41140743292401,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1014,39.81635947448935,21.42044171525352,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1015,39.81640969641036,21.4294759877357,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1016,39.8164599446944,21.438510250367205,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1017,39.81651021934875,21.447544503144652,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1057,39.82590617728321,21.402325893130016,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1058,39.82595693926842,21.41136016344244,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1059,39.82600772791331,21.4203944239083,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,27.752704761072394,26.407720419245013,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-23 12:00:00,1060,39.82605854322526,21.429428674524228,HARAM,26.50271511365564,3.8499999999999996,1.9249999999999998,3.0,28.769791064666084,27.37551548566389,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
